s_country_name,s_country_slug,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
Australia,australia,AU,Australian Capital Territory,australian-capital-territory,Rivett,rivett
Australia,australia,AU,Australian Capital Territory,australian-capital-territory,Scullin,scullin
Australia,australia,AU,Australian Capital Territory,australian-capital-territory,Spence,spence
Australia,australia,AU,Australian Capital Territory,australian-capital-territory,Stirling,stirling
Australia,australia,AU,Australian Capital Territory,australian-capital-territory,Theodore,theodore
Australia,australia,AU,Australian Capital Territory,australian-capital-territory,Torrens,torrens
Australia,australia,AU,Australian Capital Territory,australian-capital-territory,Turner,turner
Australia,australia,AU,Australian Capital Territory,australian-capital-territory,Wanniassa,wanniassa
Australia,australia,AU,Australian Capital Territory,australian-capital-territory,Waramanga,waramanga
Australia,australia,AU,Australian Capital Territory,australian-capital-territory,Watson,watson
Australia,australia,AU,Australian Capital Territory,australian-capital-territory,Weetangera,weetangera
Australia,australia,AU,Australian Capital Territory,australian-capital-territory,Weston,weston
Australia,australia,AU,Australian Capital Territory,australian-capital-territory,Wright,wright
Australia,australia,AU,Australian Capital Territory,australian-capital-territory,Yarralumla,yarralumla
Australia,australia,AU,New South Wales,new-south-wales,Abbotsbury,abbotsbury
Australia,australia,AU,New South Wales,new-south-wales,Abbotsford,abbotsford
Australia,australia,AU,New South Wales,new-south-wales,Abercrombie,abercrombie
Australia,australia,AU,New South Wales,new-south-wales,Aberdare,aberdare
Australia,australia,AU,New South Wales,new-south-wales,Aberdeen,aberdeen
Australia,australia,AU,New South Wales,new-south-wales,Aberglasslyn,aberglasslyn
Australia,australia,AU,New South Wales,new-south-wales,Abermain,abermain
Australia,australia,AU,New South Wales,new-south-wales,Acacia Gardens,acacia-gardens
Australia,australia,AU,New South Wales,new-south-wales,Adamstown,adamstown
Australia,australia,AU,New South Wales,new-south-wales,Adamstown Heights,adamstown-heights
Australia,australia,AU,New South Wales,new-south-wales,Airds,airds
Australia,australia,AU,New South Wales,new-south-wales,Albion Park,albion-park
Australia,australia,AU,New South Wales,new-south-wales,Albion Park Rail,albion-park-rail
Australia,australia,AU,New South Wales,new-south-wales,Albury,albury
Australia,australia,AU,New South Wales,new-south-wales,Albury Municipality,albury-municipality
Australia,australia,AU,New South Wales,new-south-wales,Aldavilla,aldavilla
Australia,australia,AU,New South Wales,new-south-wales,Alexandria,alexandria
Australia,australia,AU,New South Wales,new-south-wales,Alfords Point,alfords-point
Australia,australia,AU,New South Wales,new-south-wales,Allambie Heights,allambie-heights
Australia,australia,AU,New South Wales,new-south-wales,Allawah,allawah
Australia,australia,AU,New South Wales,new-south-wales,Alstonville,alstonville
Australia,australia,AU,New South Wales,new-south-wales,Ambarvale,ambarvale
Australia,australia,AU,New South Wales,new-south-wales,Anna Bay,anna-bay
Australia,australia,AU,New South Wales,new-south-wales,Annandale,annandale
Australia,australia,AU,New South Wales,new-south-wales,Annangrove,annangrove
Australia,australia,AU,New South Wales,new-south-wales,Appin,appin
Australia,australia,AU,New South Wales,new-south-wales,Arcadia,arcadia
Australia,australia,AU,New South Wales,new-south-wales,Arcadia vale,arcadia-vale
Australia,australia,AU,New South Wales,new-south-wales,Argenton,argenton
Australia,australia,AU,New South Wales,new-south-wales,Armidale,armidale
Australia,australia,AU,New South Wales,new-south-wales,Arncliffe,arncliffe
Australia,australia,AU,New South Wales,new-south-wales,Artarmon,artarmon
Australia,australia,AU,New South Wales,new-south-wales,Ashbury,ashbury
Australia,australia,AU,New South Wales,new-south-wales,Ashcroft,ashcroft
Australia,australia,AU,New South Wales,new-south-wales,Ashfield,ashfield
Australia,australia,AU,New South Wales,new-south-wales,Ashmont,ashmont
Australia,australia,AU,New South Wales,new-south-wales,Ashtonfield,ashtonfield
Australia,australia,AU,New South Wales,new-south-wales,Asquith,asquith
Australia,australia,AU,New South Wales,new-south-wales,Auburn,auburn
Australia,australia,AU,New South Wales,new-south-wales,Austinmer,austinmer
Australia,australia,AU,New South Wales,new-south-wales,Austral,austral
Australia,australia,AU,New South Wales,new-south-wales,Avoca Beach,avoca-beach
Australia,australia,AU,New South Wales,new-south-wales,Avondale,avondale
Australia,australia,AU,New South Wales,new-south-wales,Balgowlah,balgowlah
Australia,australia,AU,New South Wales,new-south-wales,Balgowlah Heights,balgowlah-heights
Australia,australia,AU,New South Wales,new-south-wales,Balgownie,balgownie
Australia,australia,AU,New South Wales,new-south-wales,Ballina,ballina
Australia,australia,AU,New South Wales,new-south-wales,Balmain,balmain
Australia,australia,AU,New South Wales,new-south-wales,Balmain East,balmain-east
Australia,australia,AU,New South Wales,new-south-wales,Balranald,balranald
Australia,australia,AU,New South Wales,new-south-wales,Bangalow,bangalow
Australia,australia,AU,New South Wales,new-south-wales,Bangor,bangor
Australia,australia,AU,New South Wales,new-south-wales,Banksia,banksia
Australia,australia,AU,New South Wales,new-south-wales,Bankstown,bankstown
Australia,australia,AU,New South Wales,new-south-wales,Banora Point,banora-point
Australia,australia,AU,New South Wales,new-south-wales,Bar Beach,bar-beach
Australia,australia,AU,New South Wales,new-south-wales,Barden Ridge,barden-ridge
Australia,australia,AU,New South Wales,new-south-wales,Bardia,bardia
Australia,australia,AU,New South Wales,new-south-wales,Bardwell Park,bardwell-park
Australia,australia,AU,New South Wales,new-south-wales,Bardwell Valley,bardwell-valley
Australia,australia,AU,New South Wales,new-south-wales,Bargo,bargo
Australia,australia,AU,New South Wales,new-south-wales,Barham,barham
Australia,australia,AU,New South Wales,new-south-wales,Barnsley,barnsley
Australia,australia,AU,New South Wales,new-south-wales,Barooga,barooga
Australia,australia,AU,New South Wales,new-south-wales,Barraba,barraba
Australia,australia,AU,New South Wales,new-south-wales,Barrack Heights,barrack-heights
Australia,australia,AU,New South Wales,new-south-wales,Basin View,basin-view
Australia,australia,AU,New South Wales,new-south-wales,Bass Hill,bass-hill
Australia,australia,AU,New South Wales,new-south-wales,Bateau Bay,bateau-bay
Australia,australia,AU,New South Wales,new-south-wales,Batehaven,batehaven
Australia,australia,AU,New South Wales,new-south-wales,Batemans Bay,batemans-bay
Australia,australia,AU,New South Wales,new-south-wales,Bathurst,bathurst
Australia,australia,AU,New South Wales,new-south-wales,Bathurst city centre,bathurst-city-centre
Australia,australia,AU,New South Wales,new-south-wales,Bathurst Regional,bathurst-regional
Australia,australia,AU,New South Wales,new-south-wales,Batlow,batlow
Australia,australia,AU,New South Wales,new-south-wales,Baulkham Hills,baulkham-hills
Australia,australia,AU,New South Wales,new-south-wales,Bay View,bay-view
Australia,australia,AU,New South Wales,new-south-wales,Beacon Hill,beacon-hill
Australia,australia,AU,New South Wales,new-south-wales,Beaumont Hills,beaumont-hills
Australia,australia,AU,New South Wales,new-south-wales,Beecroft,beecroft
Australia,australia,AU,New South Wales,new-south-wales,Bega,bega
Australia,australia,AU,New South Wales,new-south-wales,Bega Valley,bega-valley
Australia,australia,AU,New South Wales,new-south-wales,Belfield,belfield
Australia,australia,AU,New South Wales,new-south-wales,Bella Vista,bella-vista
Australia,australia,AU,New South Wales,new-south-wales,Bellambi,bellambi
Australia,australia,AU,New South Wales,new-south-wales,Bellbird,bellbird
Australia,australia,AU,New South Wales,new-south-wales,Bellevue Hill,bellevue-hill
Australia,australia,AU,New South Wales,new-south-wales,Bellingen,bellingen
Australia,australia,AU,New South Wales,new-south-wales,Belmont,belmont
Australia,australia,AU,New South Wales,new-south-wales,Belmont North,belmont-north
Australia,australia,AU,New South Wales,new-south-wales,Belmont South,belmont-south
Australia,australia,AU,New South Wales,new-south-wales,Belmore,belmore
Australia,australia,AU,New South Wales,new-south-wales,Belrose,belrose
Australia,australia,AU,New South Wales,new-south-wales,Bensville,bensville
Australia,australia,AU,New South Wales,new-south-wales,Berala,berala
Australia,australia,AU,New South Wales,new-south-wales,Beresfield,beresfield
Australia,australia,AU,New South Wales,new-south-wales,Berkeley,berkeley
Australia,australia,AU,New South Wales,new-south-wales,Berkeley Vale,berkeley-vale
Australia,australia,AU,New South Wales,new-south-wales,Berkshire Park,berkshire-park
Australia,australia,AU,New South Wales,new-south-wales,Bermagui,bermagui
Australia,australia,AU,New South Wales,new-south-wales,Berowra,berowra
Australia,australia,AU,New South Wales,new-south-wales,Berowra Heights,berowra-heights
Australia,australia,AU,New South Wales,new-south-wales,Berridale,berridale
Australia,australia,AU,New South Wales,new-south-wales,Berrigan,berrigan
Australia,australia,AU,New South Wales,new-south-wales,Berry,berry
Australia,australia,AU,New South Wales,new-south-wales,Beverley Park,beverley-park
Australia,australia,AU,New South Wales,new-south-wales,Beverly Hills,beverly-hills
Australia,australia,AU,New South Wales,new-south-wales,Bexley,bexley
Australia,australia,AU,New South Wales,new-south-wales,Bexley North,bexley-north
Australia,australia,AU,New South Wales,new-south-wales,Bidwill,bidwill
Australia,australia,AU,New South Wales,new-south-wales,Bilambil Heights,bilambil-heights
Australia,australia,AU,New South Wales,new-south-wales,Bilgola Plateau,bilgola-plateau
Australia,australia,AU,New South Wales,new-south-wales,Bingara,bingara
Australia,australia,AU,New South Wales,new-south-wales,Birchgrove,birchgrove
Australia,australia,AU,New South Wales,new-south-wales,Birmingham Gardens,birmingham-gardens
Australia,australia,AU,New South Wales,new-south-wales,Birrong,birrong
Australia,australia,AU,New South Wales,new-south-wales,Blackalls Park,blackalls-park
Australia,australia,AU,New South Wales,new-south-wales,Blackbutt,blackbutt
Australia,australia,AU,New South Wales,new-south-wales,Blackett,blackett
Australia,australia,AU,New South Wales,new-south-wales,Blackheath,blackheath
Australia,australia,AU,New South Wales,new-south-wales,Blacksmiths,blacksmiths
Australia,australia,AU,New South Wales,new-south-wales,Blacktown,blacktown
Australia,australia,AU,New South Wales,new-south-wales,Blackwall,blackwall
Australia,australia,AU,New South Wales,new-south-wales,Blair Athol,blair-athol
Australia,australia,AU,New South Wales,new-south-wales,Blakehurst,blakehurst
Australia,australia,AU,New South Wales,new-south-wales,Bland,bland
Australia,australia,AU,New South Wales,new-south-wales,Blaxland,blaxland
Australia,australia,AU,New South Wales,new-south-wales,Blayney,blayney
Australia,australia,AU,New South Wales,new-south-wales,Bligh Park,bligh-park
Australia,australia,AU,New South Wales,new-south-wales,Blue Bay,blue-bay
Australia,australia,AU,New South Wales,new-south-wales,Blue Haven,blue-haven
Australia,australia,AU,New South Wales,new-south-wales,Blue Mountains Municipality,blue-mountains-municipality
Australia,australia,AU,New South Wales,new-south-wales,Boambee,boambee
Australia,australia,AU,New South Wales,new-south-wales,Boambee East,boambee-east
Australia,australia,AU,New South Wales,new-south-wales,Bogan,bogan
Australia,australia,AU,New South Wales,new-south-wales,Bogangar,bogangar
Australia,australia,AU,New South Wales,new-south-wales,Boggabri,boggabri
Australia,australia,AU,New South Wales,new-south-wales,Bolton Point,bolton-point
Australia,australia,AU,New South Wales,new-south-wales,Bolwarra Heights,bolwarra-heights
Australia,australia,AU,New South Wales,new-south-wales,Bomaderry,bomaderry
Australia,australia,AU,New South Wales,new-south-wales,Bombala,bombala
Australia,australia,AU,New South Wales,new-south-wales,Bondi,bondi
Australia,australia,AU,New South Wales,new-south-wales,Bondi Beach,bondi-beach
Australia,australia,AU,New South Wales,new-south-wales,Bondi Junction,bondi-junction
Australia,australia,AU,New South Wales,new-south-wales,Bonnells Bay,bonnells-bay
Australia,australia,AU,New South Wales,new-south-wales,Bonnet Bay,bonnet-bay
Australia,australia,AU,New South Wales,new-south-wales,Bonny Hills,bonny-hills
Australia,australia,AU,New South Wales,new-south-wales,Bonnyrigg,bonnyrigg
Australia,australia,AU,New South Wales,new-south-wales,Bonnyrigg Heights,bonnyrigg-heights
Australia,australia,AU,New South Wales,new-south-wales,Bonville,bonville
Australia,australia,AU,New South Wales,new-south-wales,Booker Bay,booker-bay
Australia,australia,AU,New South Wales,new-south-wales,Booragul,booragul
Australia,australia,AU,New South Wales,new-south-wales,Boorowa,boorowa
Australia,australia,AU,New South Wales,new-south-wales,Bossley Park,bossley-park
Australia,australia,AU,New South Wales,new-south-wales,Botany,botany
Australia,australia,AU,New South Wales,new-south-wales,Botany Bay,botany-bay
Australia,australia,AU,New South Wales,new-south-wales,Bourke,bourke
Australia,australia,AU,New South Wales,new-south-wales,Bourkelands,bourkelands
Australia,australia,AU,New South Wales,new-south-wales,Bow Bowing,bow-bowing
Australia,australia,AU,New South Wales,new-south-wales,Bowen Mountain,bowen-mountain
Australia,australia,AU,New South Wales,new-south-wales,Bowenfels,bowenfels
Australia,australia,AU,New South Wales,new-south-wales,Bowral,bowral
Australia,australia,AU,New South Wales,new-south-wales,Bowraville,bowraville
Australia,australia,AU,New South Wales,new-south-wales,Bradbury,bradbury
Australia,australia,AU,New South Wales,new-south-wales,Braidwood,braidwood
Australia,australia,AU,New South Wales,new-south-wales,Branxton,branxton
Australia,australia,AU,New South Wales,new-south-wales,Breakfast Point,breakfast-point
Australia,australia,AU,New South Wales,new-south-wales,Brewarrina,brewarrina
Australia,australia,AU,New South Wales,new-south-wales,Brighton-Le-Sands,brighton-le-sands
Australia,australia,AU,New South Wales,new-south-wales,Bringelly,bringelly
Australia,australia,AU,New South Wales,new-south-wales,Broadmeadow,broadmeadow
Australia,australia,AU,New South Wales,new-south-wales,Broken Hill,broken-hill
Australia,australia,AU,New South Wales,new-south-wales,Broken Hill Municipality,broken-hill-municipality
Australia,australia,AU,New South Wales,new-south-wales,Bronte,bronte
Australia,australia,AU,New South Wales,new-south-wales,Brookvale,brookvale
