s_country_name,s_country_slug,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
Brunei,brunei,BN,Belait District,belait-district,Kuala Belait,kuala-belait
Brunei,brunei,BN,Belait District,belait-district,Seria,seria
Brunei,brunei,BN,Brunei-Muara District,brunei-muara-district,Bandar Seri Begawan,bandar-seri-begawan
Brunei,brunei,BN,Brunei-Muara District,brunei-muara-district,Berakas A,berakas-a
Brunei,brunei,BN,Brunei-Muara District,brunei-muara-district,Kapok,kapok
Brunei,brunei,BN,Brunei-Muara District,brunei-muara-district,Mentiri,mentiri
Brunei,brunei,BN,Brunei-Muara District,brunei-muara-district,Serasa,serasa
Brunei,brunei,BN,Temburong District,temburong-district,Bangar,bangar
Brunei,brunei,BN,Tutong District,tutong-district,Tutong,tutong
