s_country_name,s_country_slug,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
Indonesia,indonesia,ID,East Nusa Tenggara,east-nusa-tenggara,Waingapu,waingapu
Indonesia,indonesia,ID,Gorontalo,gorontalo,Gorontalo,gorontalo
Indonesia,indonesia,ID,Gorontalo,gorontalo,Kabupaten Boalemo,kabupaten-boalemo
Indonesia,indonesia,ID,Gorontalo,gorontalo,Kabupaten Bone Bolango,kabupaten-bone-bolango
Indonesia,indonesia,ID,Gorontalo,gorontalo,Kabupaten Gorontalo,kabupaten-gorontalo
Indonesia,indonesia,ID,Gorontalo,gorontalo,Kabupaten Gorontalo Utara,kabupaten-gorontalo-utara
Indonesia,indonesia,ID,Gorontalo,gorontalo,Kabupaten Pohuwato,kabupaten-pohuwato
Indonesia,indonesia,ID,Gorontalo,gorontalo,Kota Gorontalo,kota-gorontalo
Indonesia,indonesia,ID,Jakarta,jakarta,Jakarta,jakarta
Indonesia,indonesia,ID,Jakarta,jakarta,Kota Administrasi Jakarta Barat,kota-administrasi-jakarta-barat
Indonesia,indonesia,ID,Jakarta,jakarta,Kota Administrasi Jakarta Pusat,kota-administrasi-jakarta-pusat
Indonesia,indonesia,ID,Jakarta,jakarta,Kota Administrasi Jakarta Selatan,kota-administrasi-jakarta-selatan
Indonesia,indonesia,ID,Jakarta,jakarta,Kota Administrasi Jakarta Timur,kota-administrasi-jakarta-timur
Indonesia,indonesia,ID,Jakarta,jakarta,Kota Administrasi Jakarta Utara,kota-administrasi-jakarta-utara
Indonesia,indonesia,ID,Jambi,jambi,Bejubang Dua,bejubang-dua
Indonesia,indonesia,ID,Jambi,jambi,Jambi City,jambi-city
Indonesia,indonesia,ID,Jambi,jambi,Kabupaten Batang Hari,kabupaten-batang-hari
Indonesia,indonesia,ID,Jambi,jambi,Kabupaten Bungo,kabupaten-bungo
Indonesia,indonesia,ID,Jambi,jambi,Kabupaten Kerinci,kabupaten-kerinci
Indonesia,indonesia,ID,Jambi,jambi,Kabupaten Merangin,kabupaten-merangin
Indonesia,indonesia,ID,Jambi,jambi,Kabupaten Muaro Jambi,kabupaten-muaro-jambi
Indonesia,indonesia,ID,Jambi,jambi,Kabupaten Sarolangun,kabupaten-sarolangun
Indonesia,indonesia,ID,Jambi,jambi,Kabupaten Tanjung Jabung Barat,kabupaten-tanjung-jabung-barat
Indonesia,indonesia,ID,Jambi,jambi,Kabupaten Tanjung Jabung Timur,kabupaten-tanjung-jabung-timur
Indonesia,indonesia,ID,Jambi,jambi,Kabupaten Tebo,kabupaten-tebo
Indonesia,indonesia,ID,Jambi,jambi,Kota Jambi,kota-jambi
Indonesia,indonesia,ID,Jambi,jambi,Kota Sungai Penuh,kota-sungai-penuh
Indonesia,indonesia,ID,Jambi,jambi,Kuala Tungkal,kuala-tungkal
Indonesia,indonesia,ID,Jambi,jambi,Mendaha,mendaha
Indonesia,indonesia,ID,Jambi,jambi,Simpang,simpang
Indonesia,indonesia,ID,Jambi,jambi,Sungai Penuh,sungai-penuh
Indonesia,indonesia,ID,Kalimantan,kalimantan,Kalimantan,kalimantan
Indonesia,indonesia,ID,Lampung,lampung,Bandar Lampung,bandar-lampung
Indonesia,indonesia,ID,Lampung,lampung,Kabupaten Lampung Barat,kabupaten-lampung-barat
Indonesia,indonesia,ID,Lampung,lampung,Kabupaten Lampung Selatan,kabupaten-lampung-selatan
Indonesia,indonesia,ID,Lampung,lampung,Kabupaten Lampung Tengah,kabupaten-lampung-tengah
Indonesia,indonesia,ID,Lampung,lampung,Kabupaten Lampung Timur,kabupaten-lampung-timur
Indonesia,indonesia,ID,Lampung,lampung,Kabupaten Lampung Utara,kabupaten-lampung-utara
Indonesia,indonesia,ID,Lampung,lampung,Kabupaten Mesuji,kabupaten-mesuji
Indonesia,indonesia,ID,Lampung,lampung,Kabupaten Pesawaran,kabupaten-pesawaran
Indonesia,indonesia,ID,Lampung,lampung,Kabupaten Pesisir Barat,kabupaten-pesisir-barat
Indonesia,indonesia,ID,Lampung,lampung,Kabupaten Pringsewu,kabupaten-pringsewu
Indonesia,indonesia,ID,Lampung,lampung,Kabupaten Tanggamus,kabupaten-tanggamus
Indonesia,indonesia,ID,Lampung,lampung,Kabupaten Tulangbawang,kabupaten-tulangbawang
Indonesia,indonesia,ID,Lampung,lampung,Kabupaten Way Kanan,kabupaten-way-kanan
Indonesia,indonesia,ID,Lampung,lampung,Kota Bandar Lampung,kota-bandar-lampung
Indonesia,indonesia,ID,Lampung,lampung,Kota Metro,kota-metro
Indonesia,indonesia,ID,Lampung,lampung,Kotabumi,kotabumi
Indonesia,indonesia,ID,Lampung,lampung,Metro,metro
Indonesia,indonesia,ID,Lampung,lampung,Terbanggi Besar,terbanggi-besar
Indonesia,indonesia,ID,Lesser Sunda Islands,lesser-sunda-islands,Lesser Sunda Islands,lesser-sunda-islands
Indonesia,indonesia,ID,Maluku,maluku,Amahai,amahai
Indonesia,indonesia,ID,Maluku,maluku,Ambon,ambon
Indonesia,indonesia,ID,Maluku,maluku,Kabupaten Buru,kabupaten-buru
Indonesia,indonesia,ID,Maluku,maluku,Kabupaten Buru Selatan,kabupaten-buru-selatan
Indonesia,indonesia,ID,Maluku,maluku,Kabupaten Kepulauan Aru,kabupaten-kepulauan-aru
Indonesia,indonesia,ID,Maluku,maluku,Kabupaten Maluku Barat Daya,kabupaten-maluku-barat-daya
Indonesia,indonesia,ID,Maluku,maluku,Kabupaten Maluku Tengah,kabupaten-maluku-tengah
Indonesia,indonesia,ID,Maluku,maluku,Kabupaten Maluku Tenggara,kabupaten-maluku-tenggara
Indonesia,indonesia,ID,Maluku,maluku,Kabupaten Maluku Tenggara Barat,kabupaten-maluku-tenggara-barat
Indonesia,indonesia,ID,Maluku,maluku,Kabupaten Seram Bagian Barat,kabupaten-seram-bagian-barat
Indonesia,indonesia,ID,Maluku,maluku,Kabupaten Seram Bagian Timur,kabupaten-seram-bagian-timur
Indonesia,indonesia,ID,Maluku,maluku,Kota Ambon,kota-ambon
Indonesia,indonesia,ID,Maluku,maluku,Kota Tual,kota-tual
Indonesia,indonesia,ID,Maluku,maluku,Tual,tual
Indonesia,indonesia,ID,Maluku Islands,maluku-islands,Maluku Islands,maluku-islands
Indonesia,indonesia,ID,North Kalimantan,north-kalimantan,Kabupaten Bulungan,kabupaten-bulungan
Indonesia,indonesia,ID,North Kalimantan,north-kalimantan,Kabupaten Malinau,kabupaten-malinau
Indonesia,indonesia,ID,North Kalimantan,north-kalimantan,Kabupaten Nunukan,kabupaten-nunukan
Indonesia,indonesia,ID,North Kalimantan,north-kalimantan,Kabupaten Tana Tidung,kabupaten-tana-tidung
Indonesia,indonesia,ID,North Kalimantan,north-kalimantan,Tanjung Selor,tanjung-selor
Indonesia,indonesia,ID,North Kalimantan,north-kalimantan,Tarakan,tarakan
Indonesia,indonesia,ID,North Maluku,north-maluku,East Halmahera Regency,east-halmahera-regency
Indonesia,indonesia,ID,North Maluku,north-maluku,Kabupaten Halmahera Barat,kabupaten-halmahera-barat
Indonesia,indonesia,ID,North Maluku,north-maluku,Kabupaten Halmahera Selatan,kabupaten-halmahera-selatan
Indonesia,indonesia,ID,North Maluku,north-maluku,Kabupaten Halmahera Tengah,kabupaten-halmahera-tengah
Indonesia,indonesia,ID,North Maluku,north-maluku,Kabupaten Halmahera Utara,kabupaten-halmahera-utara
Indonesia,indonesia,ID,North Maluku,north-maluku,Kabupaten Kepulauan Sula,kabupaten-kepulauan-sula
Indonesia,indonesia,ID,North Maluku,north-maluku,Kabupaten Pulau Morotai,kabupaten-pulau-morotai
Indonesia,indonesia,ID,North Maluku,north-maluku,Kabupaten Pulau Taliabu,kabupaten-pulau-taliabu
Indonesia,indonesia,ID,North Maluku,north-maluku,Kota Ternate,kota-ternate
Indonesia,indonesia,ID,North Maluku,north-maluku,Kota Tidore Kepulauan,kota-tidore-kepulauan
Indonesia,indonesia,ID,North Maluku,north-maluku,Sofifi,sofifi
Indonesia,indonesia,ID,North Maluku,north-maluku,Ternate,ternate
Indonesia,indonesia,ID,North Maluku,north-maluku,Tobelo,tobelo
Indonesia,indonesia,ID,North Sulawesi,north-sulawesi,Kabupaten Bolaang Mongondow,kabupaten-bolaang-mongondow
Indonesia,indonesia,ID,North Sulawesi,north-sulawesi,Kabupaten Bolaang Mongondow Selatan,kabupaten-bolaang-mongondow-selatan
Indonesia,indonesia,ID,North Sulawesi,north-sulawesi,Kabupaten Bolaang Mongondow Timur,kabupaten-bolaang-mongondow-timur
Indonesia,indonesia,ID,North Sulawesi,north-sulawesi,Kabupaten Bolaang Mongondow Utara,kabupaten-bolaang-mongondow-utara
Indonesia,indonesia,ID,North Sulawesi,north-sulawesi,Kabupaten Kepulauan Sangihe,kabupaten-kepulauan-sangihe
Indonesia,indonesia,ID,North Sulawesi,north-sulawesi,Kabupaten Kepulauan Talaud,kabupaten-kepulauan-talaud
Indonesia,indonesia,ID,North Sulawesi,north-sulawesi,Kabupaten Minahasa,kabupaten-minahasa
Indonesia,indonesia,ID,North Sulawesi,north-sulawesi,Kabupaten Minahasa Selatan,kabupaten-minahasa-selatan
Indonesia,indonesia,ID,North Sulawesi,north-sulawesi,Kabupaten Minahasa Tenggara,kabupaten-minahasa-tenggara
Indonesia,indonesia,ID,North Sulawesi,north-sulawesi,Kabupaten Minahasa Utara,kabupaten-minahasa-utara
Indonesia,indonesia,ID,North Sulawesi,north-sulawesi,Kabupaten Siau Tagulandang Biaro,kabupaten-siau-tagulandang-biaro
Indonesia,indonesia,ID,North Sulawesi,north-sulawesi,Kota Bitung,kota-bitung
Indonesia,indonesia,ID,North Sulawesi,north-sulawesi,Kota Kotamobagu,kota-kotamobagu
Indonesia,indonesia,ID,North Sulawesi,north-sulawesi,Kota Manado,kota-manado
Indonesia,indonesia,ID,North Sulawesi,north-sulawesi,Kota Tomohon,kota-tomohon
Indonesia,indonesia,ID,North Sulawesi,north-sulawesi,"Laikit, Laikit II (Dimembe)",laikit-laikit-ii-dimembe
Indonesia,indonesia,ID,North Sulawesi,north-sulawesi,Manado,manado
Indonesia,indonesia,ID,North Sulawesi,north-sulawesi,Tomohon,tomohon
Indonesia,indonesia,ID,North Sulawesi,north-sulawesi,Tondano,tondano
Indonesia,indonesia,ID,North Sumatra,north-sumatra,Ambarita,ambarita
Indonesia,indonesia,ID,North Sumatra,north-sumatra,Bandar,bandar
Indonesia,indonesia,ID,North Sumatra,north-sumatra,Belawan,belawan
Indonesia,indonesia,ID,North Sumatra,north-sumatra,Berastagi,berastagi
Indonesia,indonesia,ID,North Sumatra,north-sumatra,Binjai,binjai
Indonesia,indonesia,ID,North Sumatra,north-sumatra,Deli Tua,deli-tua
Indonesia,indonesia,ID,North Sumatra,north-sumatra,Gunungsitoli,gunungsitoli
Indonesia,indonesia,ID,North Sumatra,north-sumatra,Kabanjahe,kabanjahe
Indonesia,indonesia,ID,North Sumatra,north-sumatra,Kabupaten Asahan,kabupaten-asahan
Indonesia,indonesia,ID,North Sumatra,north-sumatra,Kabupaten Batu Bara,kabupaten-batu-bara
Indonesia,indonesia,ID,North Sumatra,north-sumatra,Kabupaten Dairi,kabupaten-dairi
Indonesia,indonesia,ID,North Sumatra,north-sumatra,Kabupaten Deli Serdang,kabupaten-deli-serdang
Indonesia,indonesia,ID,North Sumatra,north-sumatra,Kabupaten Humbang Hasundutan,kabupaten-humbang-hasundutan
Indonesia,indonesia,ID,North Sumatra,north-sumatra,Kabupaten Karo,kabupaten-karo
Indonesia,indonesia,ID,North Sumatra,north-sumatra,Kabupaten Labuhan Batu,kabupaten-labuhan-batu
Indonesia,indonesia,ID,North Sumatra,north-sumatra,Kabupaten Labuhan Batu Selatan,kabupaten-labuhan-batu-selatan
Indonesia,indonesia,ID,North Sumatra,north-sumatra,Kabupaten Labuhan Batu Utara,kabupaten-labuhan-batu-utara
Indonesia,indonesia,ID,North Sumatra,north-sumatra,Kabupaten Langkat,kabupaten-langkat
Indonesia,indonesia,ID,North Sumatra,north-sumatra,Kabupaten Mandailing Natal,kabupaten-mandailing-natal
Indonesia,indonesia,ID,North Sumatra,north-sumatra,Kabupaten Nias,kabupaten-nias
Indonesia,indonesia,ID,North Sumatra,north-sumatra,Kabupaten Nias Barat,kabupaten-nias-barat
Indonesia,indonesia,ID,North Sumatra,north-sumatra,Kabupaten Nias Utara,kabupaten-nias-utara
Indonesia,indonesia,ID,North Sumatra,north-sumatra,Kabupaten Padang Lawas,kabupaten-padang-lawas
Indonesia,indonesia,ID,North Sumatra,north-sumatra,Kabupaten Padang Lawas Utara,kabupaten-padang-lawas-utara
Indonesia,indonesia,ID,North Sumatra,north-sumatra,Kabupaten Pakpak Bharat,kabupaten-pakpak-bharat
Indonesia,indonesia,ID,North Sumatra,north-sumatra,Kabupaten Samosir,kabupaten-samosir
Indonesia,indonesia,ID,North Sumatra,north-sumatra,Kabupaten Serdang Bedagai,kabupaten-serdang-bedagai
Indonesia,indonesia,ID,North Sumatra,north-sumatra,Kabupaten Simalungun,kabupaten-simalungun
Indonesia,indonesia,ID,North Sumatra,north-sumatra,Kabupaten Tapanuli Selatan,kabupaten-tapanuli-selatan
Indonesia,indonesia,ID,North Sumatra,north-sumatra,Kabupaten Tapanuli Tengah,kabupaten-tapanuli-tengah
Indonesia,indonesia,ID,North Sumatra,north-sumatra,Kabupaten Tapanuli Utara,kabupaten-tapanuli-utara
Indonesia,indonesia,ID,North Sumatra,north-sumatra,Kisaran,kisaran
Indonesia,indonesia,ID,North Sumatra,north-sumatra,Kota Binjai,kota-binjai
Indonesia,indonesia,ID,North Sumatra,north-sumatra,Kota Gunungsitoli,kota-gunungsitoli
Indonesia,indonesia,ID,North Sumatra,north-sumatra,Kota Medan,kota-medan
Indonesia,indonesia,ID,North Sumatra,north-sumatra,Kota Padangsidimpuan,kota-padangsidimpuan
Indonesia,indonesia,ID,North Sumatra,north-sumatra,Kota Pematang Siantar,kota-pematang-siantar
Indonesia,indonesia,ID,North Sumatra,north-sumatra,Kota Sibolga,kota-sibolga
Indonesia,indonesia,ID,North Sumatra,north-sumatra,Kota Tanjung Balai,kota-tanjung-balai
Indonesia,indonesia,ID,North Sumatra,north-sumatra,Kota Tebing Tinggi,kota-tebing-tinggi
Indonesia,indonesia,ID,North Sumatra,north-sumatra,Labuhan Deli,labuhan-deli
Indonesia,indonesia,ID,North Sumatra,north-sumatra,Medan,medan
Indonesia,indonesia,ID,North Sumatra,north-sumatra,Padangsidempuan,padangsidempuan
Indonesia,indonesia,ID,North Sumatra,north-sumatra,Pangkalan Brandan,pangkalan-brandan
Indonesia,indonesia,ID,North Sumatra,north-sumatra,Parapat,parapat
Indonesia,indonesia,ID,North Sumatra,north-sumatra,Pekan Bahapal,pekan-bahapal
Indonesia,indonesia,ID,North Sumatra,north-sumatra,Pematangsiantar,pematangsiantar
Indonesia,indonesia,ID,North Sumatra,north-sumatra,Perbaungan,perbaungan
Indonesia,indonesia,ID,North Sumatra,north-sumatra,Percut,percut
Indonesia,indonesia,ID,North Sumatra,north-sumatra,Rantauprapat,rantauprapat
Indonesia,indonesia,ID,North Sumatra,north-sumatra,Sibolga,sibolga
Indonesia,indonesia,ID,North Sumatra,north-sumatra,Stabat,stabat
Indonesia,indonesia,ID,North Sumatra,north-sumatra,Sunggal,sunggal
Indonesia,indonesia,ID,North Sumatra,north-sumatra,Tanjungbalai,tanjungbalai
Indonesia,indonesia,ID,North Sumatra,north-sumatra,Tanjungtiram,tanjungtiram
Indonesia,indonesia,ID,North Sumatra,north-sumatra,Tebingtinggi,tebingtinggi
Indonesia,indonesia,ID,North Sumatra,north-sumatra,Teluk Nibung,teluk-nibung
Indonesia,indonesia,ID,North Sumatra,north-sumatra,Tomok Bolon,tomok-bolon
Indonesia,indonesia,ID,North Sumatra,north-sumatra,Tongging,tongging
Indonesia,indonesia,ID,North Sumatra,north-sumatra,Tuktuk Sonak,tuktuk-sonak
Indonesia,indonesia,ID,Papua,papua,Abepura,abepura
Indonesia,indonesia,ID,Papua,papua,Biak,biak
Indonesia,indonesia,ID,Papua,papua,Insrom,insrom
Indonesia,indonesia,ID,Papua,papua,Jayapura,jayapura
Indonesia,indonesia,ID,Papua,papua,Kabupaten Asmat,kabupaten-asmat
Indonesia,indonesia,ID,Papua,papua,Kabupaten Biak Numfor,kabupaten-biak-numfor
Indonesia,indonesia,ID,Papua,papua,Kabupaten Boven Digoel,kabupaten-boven-digoel
Indonesia,indonesia,ID,Papua,papua,Kabupaten Deiyai,kabupaten-deiyai
Indonesia,indonesia,ID,Papua,papua,Kabupaten Dogiyai,kabupaten-dogiyai
Indonesia,indonesia,ID,Papua,papua,Kabupaten Intan Jaya,kabupaten-intan-jaya
Indonesia,indonesia,ID,Papua,papua,Kabupaten Jayapura,kabupaten-jayapura
Indonesia,indonesia,ID,Papua,papua,Kabupaten Jayawijaya,kabupaten-jayawijaya
Indonesia,indonesia,ID,Papua,papua,Kabupaten Keerom,kabupaten-keerom
Indonesia,indonesia,ID,Papua,papua,Kabupaten Kepulauan Yapen,kabupaten-kepulauan-yapen
Indonesia,indonesia,ID,Papua,papua,Kabupaten Lanny Jaya,kabupaten-lanny-jaya
Indonesia,indonesia,ID,Papua,papua,Kabupaten Mamberamo Raya,kabupaten-mamberamo-raya
Indonesia,indonesia,ID,Papua,papua,Kabupaten Mamberamo Tengah,kabupaten-mamberamo-tengah
Indonesia,indonesia,ID,Papua,papua,Kabupaten Mappi,kabupaten-mappi
Indonesia,indonesia,ID,Papua,papua,Kabupaten Merauke,kabupaten-merauke
Indonesia,indonesia,ID,Papua,papua,Kabupaten Mimika,kabupaten-mimika
Indonesia,indonesia,ID,Papua,papua,Kabupaten Nabire,kabupaten-nabire
Indonesia,indonesia,ID,Papua,papua,Kabupaten Nduga,kabupaten-nduga
Indonesia,indonesia,ID,Papua,papua,Kabupaten Paniai,kabupaten-paniai
Indonesia,indonesia,ID,Papua,papua,Kabupaten Pegunungan Bintang,kabupaten-pegunungan-bintang
Indonesia,indonesia,ID,Papua,papua,Kabupaten Puncak Jaya,kabupaten-puncak-jaya
Indonesia,indonesia,ID,Papua,papua,Kabupaten Sarmi,kabupaten-sarmi
Indonesia,indonesia,ID,Papua,papua,Kabupaten Supiori,kabupaten-supiori
Indonesia,indonesia,ID,Papua,papua,Kabupaten Tolikara,kabupaten-tolikara
Indonesia,indonesia,ID,Papua,papua,Kabupaten Waropen,kabupaten-waropen
Indonesia,indonesia,ID,Papua,papua,Kabupaten Yahukimo,kabupaten-yahukimo
Indonesia,indonesia,ID,Papua,papua,Kabupaten Yalimo,kabupaten-yalimo
Indonesia,indonesia,ID,Papua,papua,Kota Jayapura,kota-jayapura
Indonesia,indonesia,ID,Papua,papua,Nabire,nabire
Indonesia,indonesia,ID,Riau,riau,Balaipungut,balaipungut
Indonesia,indonesia,ID,Riau,riau,Batam,batam
Indonesia,indonesia,ID,Riau,riau,Dumai,dumai
Indonesia,indonesia,ID,Riau,riau,Kabupaten Bengkalis,kabupaten-bengkalis
Indonesia,indonesia,ID,Riau,riau,Kabupaten Indragiri Hilir,kabupaten-indragiri-hilir
Indonesia,indonesia,ID,Riau,riau,Kabupaten Indragiri Hulu,kabupaten-indragiri-hulu
Indonesia,indonesia,ID,Riau,riau,Kabupaten Kampar,kabupaten-kampar
Indonesia,indonesia,ID,Riau,riau,Kabupaten Kepulauan Meranti,kabupaten-kepulauan-meranti
Indonesia,indonesia,ID,Riau,riau,Kabupaten Kuantan Singingi,kabupaten-kuantan-singingi
Indonesia,indonesia,ID,Riau,riau,Kabupaten Pelalawan,kabupaten-pelalawan
Indonesia,indonesia,ID,Riau,riau,Kabupaten Rokan Hilir,kabupaten-rokan-hilir
Indonesia,indonesia,ID,Riau,riau,Kabupaten Rokan Hulu,kabupaten-rokan-hulu
Indonesia,indonesia,ID,Riau,riau,Kabupaten Siak,kabupaten-siak
Indonesia,indonesia,ID,Riau,riau,Kota Dumai,kota-dumai
Indonesia,indonesia,ID,Riau,riau,Kota Pekanbaru,kota-pekanbaru
Indonesia,indonesia,ID,Riau,riau,Pekanbaru,pekanbaru
Indonesia,indonesia,ID,Riau Islands,riau-islands,Kabupaten Bintan,kabupaten-bintan
Indonesia,indonesia,ID,Riau Islands,riau-islands,Kabupaten Karimun,kabupaten-karimun
Indonesia,indonesia,ID,Riau Islands,riau-islands,Kabupaten Kepulauan Anambas,kabupaten-kepulauan-anambas
Indonesia,indonesia,ID,Riau Islands,riau-islands,Kabupaten Lingga,kabupaten-lingga
Indonesia,indonesia,ID,Riau Islands,riau-islands,Kabupaten Natuna,kabupaten-natuna
Indonesia,indonesia,ID,Riau Islands,riau-islands,Kijang,kijang
Indonesia,indonesia,ID,Riau Islands,riau-islands,Kota Batam,kota-batam
Indonesia,indonesia,ID,Riau Islands,riau-islands,Kota Tanjung Pinang,kota-tanjung-pinang
Indonesia,indonesia,ID,Riau Islands,riau-islands,Tanjung Pinang,tanjung-pinang
Indonesia,indonesia,ID,South Kalimantan,south-kalimantan,Amuntai,amuntai
Indonesia,indonesia,ID,South Kalimantan,south-kalimantan,Banjarmasin,banjarmasin
Indonesia,indonesia,ID,South Kalimantan,south-kalimantan,Barabai,barabai
Indonesia,indonesia,ID,South Kalimantan,south-kalimantan,Kabupaten Balangan,kabupaten-balangan
Indonesia,indonesia,ID,South Kalimantan,south-kalimantan,Kabupaten Banjar,kabupaten-banjar
Indonesia,indonesia,ID,South Kalimantan,south-kalimantan,Kabupaten Barito Kuala,kabupaten-barito-kuala
Indonesia,indonesia,ID,South Kalimantan,south-kalimantan,Kabupaten Hulu Sungai Selatan,kabupaten-hulu-sungai-selatan
Indonesia,indonesia,ID,South Kalimantan,south-kalimantan,Kabupaten Hulu Sungai Tengah,kabupaten-hulu-sungai-tengah
Indonesia,indonesia,ID,South Kalimantan,south-kalimantan,Kabupaten Hulu Sungai Utara,kabupaten-hulu-sungai-utara
Indonesia,indonesia,ID,South Kalimantan,south-kalimantan,Kabupaten Kota Baru,kabupaten-kota-baru
Indonesia,indonesia,ID,South Kalimantan,south-kalimantan,Kabupaten Tabalong,kabupaten-tabalong
Indonesia,indonesia,ID,South Kalimantan,south-kalimantan,Kabupaten Tanah Bumbu,kabupaten-tanah-bumbu
Indonesia,indonesia,ID,South Kalimantan,south-kalimantan,Kabupaten Tanah Laut,kabupaten-tanah-laut
Indonesia,indonesia,ID,South Kalimantan,south-kalimantan,Kabupaten Tapin,kabupaten-tapin
Indonesia,indonesia,ID,South Kalimantan,south-kalimantan,Kota Banjar Baru,kota-banjar-baru
Indonesia,indonesia,ID,South Kalimantan,south-kalimantan,Kota Banjarmasin,kota-banjarmasin
Indonesia,indonesia,ID,South Kalimantan,south-kalimantan,Martapura,martapura
Indonesia,indonesia,ID,South Sulawesi,south-sulawesi,Galesong,galesong
Indonesia,indonesia,ID,South Sulawesi,south-sulawesi,Kabupaten Bantaeng,kabupaten-bantaeng
Indonesia,indonesia,ID,South Sulawesi,south-sulawesi,Kabupaten Barru,kabupaten-barru
Indonesia,indonesia,ID,South Sulawesi,south-sulawesi,Kabupaten Bone,kabupaten-bone
Indonesia,indonesia,ID,South Sulawesi,south-sulawesi,Kabupaten Bulukumba,kabupaten-bulukumba
Indonesia,indonesia,ID,South Sulawesi,south-sulawesi,Kabupaten Enrekang,kabupaten-enrekang
Indonesia,indonesia,ID,South Sulawesi,south-sulawesi,Kabupaten Gowa,kabupaten-gowa
Indonesia,indonesia,ID,South Sulawesi,south-sulawesi,Kabupaten Jeneponto,kabupaten-jeneponto
Indonesia,indonesia,ID,South Sulawesi,south-sulawesi,Kabupaten Luwu,kabupaten-luwu
Indonesia,indonesia,ID,South Sulawesi,south-sulawesi,Kabupaten Luwu Timur,kabupaten-luwu-timur
Indonesia,indonesia,ID,South Sulawesi,south-sulawesi,Kabupaten Luwu Utara,kabupaten-luwu-utara
Indonesia,indonesia,ID,South Sulawesi,south-sulawesi,Kabupaten Maros,kabupaten-maros
Indonesia,indonesia,ID,South Sulawesi,south-sulawesi,Kabupaten Pangkajene Dan Kepulauan,kabupaten-pangkajene-dan-kepulauan
Indonesia,indonesia,ID,South Sulawesi,south-sulawesi,Kabupaten Pinrang,kabupaten-pinrang
Indonesia,indonesia,ID,South Sulawesi,south-sulawesi,Kabupaten Sidenreng Rappang,kabupaten-sidenreng-rappang
Indonesia,indonesia,ID,South Sulawesi,south-sulawesi,Kabupaten Sinjai,kabupaten-sinjai
Indonesia,indonesia,ID,South Sulawesi,south-sulawesi,Kabupaten Soppeng,kabupaten-soppeng
Indonesia,indonesia,ID,South Sulawesi,south-sulawesi,Kabupaten Takalar,kabupaten-takalar
Indonesia,indonesia,ID,South Sulawesi,south-sulawesi,Kabupaten Tana Toraja,kabupaten-tana-toraja
Indonesia,indonesia,ID,South Sulawesi,south-sulawesi,Kabupaten Toraja Utara,kabupaten-toraja-utara
Indonesia,indonesia,ID,South Sulawesi,south-sulawesi,Kabupaten Wajo,kabupaten-wajo
Indonesia,indonesia,ID,South Sulawesi,south-sulawesi,Kota Makassar,kota-makassar
Indonesia,indonesia,ID,South Sulawesi,south-sulawesi,Kota Palopo,kota-palopo
Indonesia,indonesia,ID,South Sulawesi,south-sulawesi,Kota Parepare,kota-parepare
Indonesia,indonesia,ID,South Sulawesi,south-sulawesi,Makassar,makassar
Indonesia,indonesia,ID,South Sulawesi,south-sulawesi,Maros,maros
Indonesia,indonesia,ID,South Sulawesi,south-sulawesi,Palopo,palopo
Indonesia,indonesia,ID,South Sulawesi,south-sulawesi,Parepare,parepare
Indonesia,indonesia,ID,South Sulawesi,south-sulawesi,Rantepao,rantepao
Indonesia,indonesia,ID,South Sulawesi,south-sulawesi,Selayar Islands Regency,selayar-islands-regency
Indonesia,indonesia,ID,South Sulawesi,south-sulawesi,Sengkang,sengkang
Indonesia,indonesia,ID,South Sulawesi,south-sulawesi,Sinjai,sinjai
Indonesia,indonesia,ID,South Sulawesi,south-sulawesi,Watampone,watampone
Indonesia,indonesia,ID,South Sumatra,south-sumatra,Baturaja,baturaja
Indonesia,indonesia,ID,South Sumatra,south-sumatra,Kabupaten Empat Lawang,kabupaten-empat-lawang
Indonesia,indonesia,ID,South Sumatra,south-sumatra,Kabupaten Muara Enim,kabupaten-muara-enim
Indonesia,indonesia,ID,South Sumatra,south-sumatra,Kabupaten Musi Banyuasin,kabupaten-musi-banyuasin
Indonesia,indonesia,ID,South Sumatra,south-sumatra,Kabupaten Musi Rawas,kabupaten-musi-rawas
Indonesia,indonesia,ID,South Sumatra,south-sumatra,Kabupaten Musi Rawas Utara,kabupaten-musi-rawas-utara
Indonesia,indonesia,ID,South Sumatra,south-sumatra,Kabupaten Ogan Ilir,kabupaten-ogan-ilir
Indonesia,indonesia,ID,South Sumatra,south-sumatra,Kabupaten Ogan Komering Ilir,kabupaten-ogan-komering-ilir
Indonesia,indonesia,ID,South Sumatra,south-sumatra,Kabupaten Ogan Komering Ulu,kabupaten-ogan-komering-ulu
Indonesia,indonesia,ID,South Sumatra,south-sumatra,Kabupaten Ogan Komering Ulu Selatan,kabupaten-ogan-komering-ulu-selatan
Indonesia,indonesia,ID,South Sumatra,south-sumatra,Kabupaten Ogan Komering Ulu Timur,kabupaten-ogan-komering-ulu-timur
Indonesia,indonesia,ID,South Sumatra,south-sumatra,Kabupaten Penukal Abab Lematang Ilir,kabupaten-penukal-abab-lematang-ilir
Indonesia,indonesia,ID,South Sumatra,south-sumatra,Kota Lubuklinggau,kota-lubuklinggau
Indonesia,indonesia,ID,South Sumatra,south-sumatra,Kota Pagar Alam,kota-pagar-alam
Indonesia,indonesia,ID,South Sumatra,south-sumatra,Kota Palembang,kota-palembang
