s_country_name,s_country_slug,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
Jamaica,jamaica,JM,Westmoreland Parish,westmoreland-parish,St. Leonards,st-leonards
Jamaica,jamaica,JM,Westmoreland Parish,westmoreland-parish,Strathbogie,strathbogie
Jamaica,jamaica,JM,Westmoreland Parish,westmoreland-parish,Strawberry,strawberry
Jamaica,jamaica,JM,Westmoreland Parish,westmoreland-parish,Struie,struie
Jamaica,jamaica,JM,Westmoreland Parish,westmoreland-parish,Three Mile River,three-mile-river
Jamaica,jamaica,JM,Westmoreland Parish,westmoreland-parish,Town Head,town-head
Jamaica,jamaica,JM,Westmoreland Parish,westmoreland-parish,Truro,truro
Jamaica,jamaica,JM,Westmoreland Parish,westmoreland-parish,Water Works,water-works
Jamaica,jamaica,JM,Westmoreland Parish,westmoreland-parish,Whitehouse,whitehouse
Jamaica,jamaica,JM,Westmoreland Parish,westmoreland-parish,Whithorn,whithorn
Jamaica,jamaica,JM,Westmoreland Parish,westmoreland-parish,Williamsfield,williamsfield
