s_country_name,s_country_slug,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
Croatia,croatia,HR,Zagreb County,zagreb-county,Farkasevac,farkasevac
Croatia,croatia,HR,Zagreb County,zagreb-county,Gornja Bistra,gornja-bistra
Croatia,croatia,HR,Zagreb County,zagreb-county,Gracec,gracec
Croatia,croatia,HR,Zagreb County,zagreb-county,Grad Dugo Selo,grad-dugo-selo
Croatia,croatia,HR,Zagreb County,zagreb-county,Grad Jastrebarsko,grad-jastrebarsko
Croatia,croatia,HR,Zagreb County,zagreb-county,Grad Samobor,grad-samobor
Croatia,croatia,HR,Zagreb County,zagreb-county,Grad Sveti Ivan Zelina,grad-sveti-ivan-zelina
Croatia,croatia,HR,Zagreb County,zagreb-county,Grad Velika Gorica,grad-velika-gorica
Croatia,croatia,HR,Zagreb County,zagreb-county,Grad Vrbovec,grad-vrbovec
Croatia,croatia,HR,Zagreb County,zagreb-county,Grad Zapresic,grad-zapresic
Croatia,croatia,HR,Zagreb County,zagreb-county,Gradec,gradec
Croatia,croatia,HR,Zagreb County,zagreb-county,Gradici,gradici
Croatia,croatia,HR,Zagreb County,zagreb-county,Jablanovec,jablanovec
Croatia,croatia,HR,Zagreb County,zagreb-county,Jakovlje,jakovlje
Croatia,croatia,HR,Zagreb County,zagreb-county,Jastrebarsko,jastrebarsko
Croatia,croatia,HR,Zagreb County,zagreb-county,Kerestinec,kerestinec
Croatia,croatia,HR,Zagreb County,zagreb-county,Kriz,kriz
Croatia,croatia,HR,Zagreb County,zagreb-county,Kuce,kuce
Croatia,croatia,HR,Zagreb County,zagreb-county,Lonjica,lonjica
Croatia,croatia,HR,Zagreb County,zagreb-county,Luka,luka
Croatia,croatia,HR,Zagreb County,zagreb-county,Lukavec,lukavec
Croatia,croatia,HR,Zagreb County,zagreb-county,Lupoglav,lupoglav
Croatia,croatia,HR,Zagreb County,zagreb-county,Micevec,micevec
Croatia,croatia,HR,Zagreb County,zagreb-county,Mraclin,mraclin
Croatia,croatia,HR,Zagreb County,zagreb-county,Novo Cice,novo-cice
Croatia,croatia,HR,Zagreb County,zagreb-county,Novoselec,novoselec
Croatia,croatia,HR,Zagreb County,zagreb-county,Opcina Dubrava,opcina-dubrava
Croatia,croatia,HR,Zagreb County,zagreb-county,Oresje,oresje
Croatia,croatia,HR,Zagreb County,zagreb-county,Pojatno,pojatno
Croatia,croatia,HR,Zagreb County,zagreb-county,Preseka,preseka
Croatia,croatia,HR,Zagreb County,zagreb-county,Prigorje Brdovecko,prigorje-brdovecko
Croatia,croatia,HR,Zagreb County,zagreb-county,Pusca,pusca
Croatia,croatia,HR,Zagreb County,zagreb-county,Rakitje,rakitje
Croatia,croatia,HR,Zagreb County,zagreb-county,Rakov Potok,rakov-potok
Croatia,croatia,HR,Zagreb County,zagreb-county,Rude,rude
Croatia,croatia,HR,Zagreb County,zagreb-county,Samobor,samobor
Croatia,croatia,HR,Zagreb County,zagreb-county,Stupnik,stupnik
Croatia,croatia,HR,Zagreb County,zagreb-county,Sveta Nedelja,sveta-nedelja
Croatia,croatia,HR,Zagreb County,zagreb-county,Sveta Nedjelja,sveta-nedjelja
Croatia,croatia,HR,Zagreb County,zagreb-county,Velika Gorica,velika-gorica
Croatia,croatia,HR,Zagreb County,zagreb-county,Velika Mlaka,velika-mlaka
Croatia,croatia,HR,Zagreb County,zagreb-county,Velika Ostrna,velika-ostrna
Croatia,croatia,HR,Zagreb County,zagreb-county,Vrbovec,vrbovec
Croatia,croatia,HR,Zagreb County,zagreb-county,Zapresic,zapresic
Croatia,croatia,HR,Zagreb County,zagreb-county,Zdenci Brdovecki,zdenci-brdovecki
