s_country_name,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
Brunei,BN,Belait District,belait-district,Kuala Belait,kuala-belait
Brunei,BN,Belait District,belait-district,Seria,seria
Brunei,BN,Brunei-Muara District,brunei-muara-district,Bandar Seri Begawan,bandar-seri-begawan
Brunei,BN,Brunei-Muara District,brunei-muara-district,Berakas A,berakas-a
Brunei,BN,Brunei-Muara District,brunei-muara-district,Kapok,kapok
Brunei,BN,Brunei-Muara District,brunei-muara-district,Mentiri,mentiri
Brunei,BN,Brunei-Muara District,brunei-muara-district,Serasa,serasa
Brunei,BN,Temburong District,temburong-district,Bangar,bangar
Brunei,BN,Tutong District,tutong-district,Tutong,tutong
