s_country_name,s_country_slug,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
Panama,panama,PA,Ngobe-Bugle Comarca,ngobe-bugle-comarca,Guayabito,guayabito
Panama,panama,PA,Ngobe-Bugle Comarca,ngobe-bugle-comarca,Hato Chami,hato-chami
Panama,panama,PA,Ngobe-Bugle Comarca,ngobe-bugle-comarca,Hato Corotu,hato-corotu
Panama,panama,PA,Ngobe-Bugle Comarca,ngobe-bugle-comarca,Kankintu,kankintu
Panama,panama,PA,Ngobe-Bugle Comarca,ngobe-bugle-comarca,Kusapin,kusapin
Panama,panama,PA,Ngobe-Bugle Comarca,ngobe-bugle-comarca,Lajero Arriba,lajero-arriba
Panama,panama,PA,Ngobe-Bugle Comarca,ngobe-bugle-comarca,Llano Nopo,llano-nopo
Panama,panama,PA,Ngobe-Bugle Comarca,ngobe-bugle-comarca,Loma Yuca,loma-yuca
Panama,panama,PA,Ngobe-Bugle Comarca,ngobe-bugle-comarca,Mirono,mirono
Panama,panama,PA,Ngobe-Bugle Comarca,ngobe-bugle-comarca,Muna,muna
Panama,panama,PA,Ngobe-Bugle Comarca,ngobe-bugle-comarca,Nole Duima,nole-duima
Panama,panama,PA,Ngobe-Bugle Comarca,ngobe-bugle-comarca,Nurun,nurun
Panama,panama,PA,Ngobe-Bugle Comarca,ngobe-bugle-comarca,Oma,oma
Panama,panama,PA,Ngobe-Bugle Comarca,ngobe-bugle-comarca,Paredon Arriba,paredon-arriba
Panama,panama,PA,Ngobe-Bugle Comarca,ngobe-bugle-comarca,Plan de Chorcha,plan-de-chorcha
Panama,panama,PA,Ngobe-Bugle Comarca,ngobe-bugle-comarca,Pueblo Nuevo,pueblo-nuevo
Panama,panama,PA,Ngobe-Bugle Comarca,ngobe-bugle-comarca,Quebrada Canoa,quebrada-canoa
Panama,panama,PA,Ngobe-Bugle Comarca,ngobe-bugle-comarca,Quebrada Tula,quebrada-tula
Panama,panama,PA,Ngobe-Bugle Comarca,ngobe-bugle-comarca,Sitio Prado,sitio-prado
Panama,panama,PA,Ngobe-Bugle Comarca,ngobe-bugle-comarca,Tobobe,tobobe
Panama,panama,PA,Panama Oeste Province,panama-oeste-province,Alto del Espino,alto-del-espino
Panama,panama,PA,Panama Oeste Province,panama-oeste-province,Altos de San Francisco,altos-de-san-francisco
Panama,panama,PA,Panama Oeste Province,panama-oeste-province,Arenosa,arenosa
Panama,panama,PA,Panama Oeste Province,panama-oeste-province,Arosemena,arosemena
Panama,panama,PA,Panama Oeste Province,panama-oeste-province,Arraijan,arraijan
Panama,panama,PA,Panama Oeste Province,panama-oeste-province,Bejuco,bejuco
Panama,panama,PA,Panama Oeste Province,panama-oeste-province,Buenos Aires,buenos-aires
Panama,panama,PA,Panama Oeste Province,panama-oeste-province,Cabuya,cabuya
Panama,panama,PA,Panama Oeste Province,panama-oeste-province,Caimito,caimito
Panama,panama,PA,Panama Oeste Province,panama-oeste-province,Capira,capira
Panama,panama,PA,Panama Oeste Province,panama-oeste-province,Cermeno,cermeno
Panama,panama,PA,Panama Oeste Province,panama-oeste-province,Cerro Cama,cerro-cama
Panama,panama,PA,Panama Oeste Province,panama-oeste-province,Chame,chame
Panama,panama,PA,Panama Oeste Province,panama-oeste-province,Ciri de Los Sotos,ciri-de-los-sotos
Panama,panama,PA,Panama Oeste Province,panama-oeste-province,Distrito Arraijan,distrito-arraijan
Panama,panama,PA,Panama Oeste Province,panama-oeste-province,Distrito de Capira,distrito-de-capira
Panama,panama,PA,Panama Oeste Province,panama-oeste-province,Distrito de Chame,distrito-de-chame
Panama,panama,PA,Panama Oeste Province,panama-oeste-province,Distrito de La Chorrera,distrito-de-la-chorrera
Panama,panama,PA,Panama Oeste Province,panama-oeste-province,Distrito de San Carlos,distrito-de-san-carlos
Panama,panama,PA,Panama Oeste Province,panama-oeste-province,El Cacao,el-cacao
Panama,panama,PA,Panama Oeste Province,panama-oeste-province,El Coco,el-coco
Panama,panama,PA,Panama Oeste Province,panama-oeste-province,El Espave,el-espave
Panama,panama,PA,Panama Oeste Province,panama-oeste-province,El Espino,el-espino
Panama,panama,PA,Panama Oeste Province,panama-oeste-province,El Higo,el-higo
Panama,panama,PA,Panama Oeste Province,panama-oeste-province,El Libano,el-libano
Panama,panama,PA,Panama Oeste Province,panama-oeste-province,Guadalupe,guadalupe
Panama,panama,PA,Panama Oeste Province,panama-oeste-province,Guayabito,guayabito
Panama,panama,PA,Panama Oeste Province,panama-oeste-province,Hato Montana,hato-montana
Panama,panama,PA,Panama Oeste Province,panama-oeste-province,La Chorrera,la-chorrera
Panama,panama,PA,Panama Oeste Province,panama-oeste-province,La Ermita,la-ermita
Panama,panama,PA,Panama Oeste Province,panama-oeste-province,La Herradura,la-herradura
Panama,panama,PA,Panama Oeste Province,panama-oeste-province,La Laguna,la-laguna
Panama,panama,PA,Panama Oeste Province,panama-oeste-province,La Mitra,la-mitra
Panama,panama,PA,Panama Oeste Province,panama-oeste-province,La Pesa,la-pesa
Panama,panama,PA,Panama Oeste Province,panama-oeste-province,Las Colinas,las-colinas
Panama,panama,PA,Panama Oeste Province,panama-oeste-province,Las Lajas,las-lajas
Panama,panama,PA,Panama Oeste Province,panama-oeste-province,Las Uvas,las-uvas
Panama,panama,PA,Panama Oeste Province,panama-oeste-province,Llano Largo,llano-largo
Panama,panama,PA,Panama Oeste Province,panama-oeste-province,Los Llanitos,los-llanitos
Panama,panama,PA,Panama Oeste Province,panama-oeste-province,Mendoza,mendoza
Panama,panama,PA,Panama Oeste Province,panama-oeste-province,Nueva Arenosa,nueva-arenosa
Panama,panama,PA,Panama Oeste Province,panama-oeste-province,Nueva Gorgona,nueva-gorgona
Panama,panama,PA,Panama Oeste Province,panama-oeste-province,Nuevo Arraijan,nuevo-arraijan
Panama,panama,PA,Panama Oeste Province,panama-oeste-province,Nuevo Emperador,nuevo-emperador
Panama,panama,PA,Panama Oeste Province,panama-oeste-province,Playa Leona,playa-leona
Panama,panama,PA,Panama Oeste Province,panama-oeste-province,Potrero Grande,potrero-grande
Panama,panama,PA,Panama Oeste Province,panama-oeste-province,Puerto Caimito,puerto-caimito
Panama,panama,PA,Panama Oeste Province,panama-oeste-province,Rio Congo,rio-congo
Panama,panama,PA,Panama Oeste Province,panama-oeste-province,San Carlos,san-carlos
Panama,panama,PA,Panama Oeste Province,panama-oeste-province,San Jose,san-jose
Panama,panama,PA,Panama Oeste Province,panama-oeste-province,San Vicente de Bique,san-vicente-de-bique
Panama,panama,PA,Panama Oeste Province,panama-oeste-province,Santa Clara,santa-clara
Panama,panama,PA,Panama Oeste Province,panama-oeste-province,Santa Rita,santa-rita
Panama,panama,PA,Panama Oeste Province,panama-oeste-province,Sora,sora
Panama,panama,PA,Panama Oeste Province,panama-oeste-province,Veracruz,veracruz
Panama,panama,PA,Panama Oeste Province,panama-oeste-province,Villa Carmen,villa-carmen
Panama,panama,PA,Panama Oeste Province,panama-oeste-province,Villa Rosario,villa-rosario
Panama,panama,PA,Panama Oeste Province,panama-oeste-province,Vista Alegre,vista-alegre
Panama,panama,PA,Panama Province,panama-province,Alcalde Diaz,alcalde-diaz
Panama,panama,PA,Panama Province,panama-province,Ancon,ancon
Panama,panama,PA,Panama Province,panama-province,Brujas,brujas
Panama,panama,PA,Panama Province,panama-province,Cabra Numero Uno,cabra-numero-uno
Panama,panama,PA,Panama Province,panama-province,Caimitillo,caimitillo
Panama,panama,PA,Panama Province,panama-province,Calzada Larga,calzada-larga
Panama,panama,PA,Panama Province,panama-province,Canita,canita
Panama,panama,PA,Panama Province,panama-province,Cerro Azul,cerro-azul
Panama,panama,PA,Panama Province,panama-province,Chepillo,chepillo
Panama,panama,PA,Panama Province,panama-province,Chepo,chepo
Panama,panama,PA,Panama Province,panama-province,Chilibre,chilibre
Panama,panama,PA,Panama Province,panama-province,Chiman,chiman
Panama,panama,PA,Panama Province,panama-province,Contadora,contadora
Panama,panama,PA,Panama Province,panama-province,Curundu,curundu
Panama,panama,PA,Panama Province,panama-province,Distrito de Balboa,distrito-de-balboa
Panama,panama,PA,Panama Province,panama-province,Distrito de Chepo,distrito-de-chepo
Panama,panama,PA,Panama Province,panama-province,Distrito de Chiman,distrito-de-chiman
Panama,panama,PA,Panama Province,panama-province,Distrito de Panama,distrito-de-panama
Panama,panama,PA,Panama Province,panama-province,Distrito de Taboga,distrito-de-taboga
Panama,panama,PA,Panama Province,panama-province,El Chorrillo,el-chorrillo
Panama,panama,PA,Panama Province,panama-province,El Progreso,el-progreso
Panama,panama,PA,Panama Province,panama-province,Gonzalillo,gonzalillo
Panama,panama,PA,Panama Province,panama-province,Howard,howard
Panama,panama,PA,Panama Province,panama-province,Juan Diaz,juan-diaz
Panama,panama,PA,Panama Province,panama-province,La Cabima,la-cabima
Panama,panama,PA,Panama Province,panama-province,La Colorada,la-colorada
Panama,panama,PA,Panama Province,panama-province,La Ensenada,la-ensenada
Panama,panama,PA,Panama Province,panama-province,La Esmeralda,la-esmeralda
Panama,panama,PA,Panama Province,panama-province,La Guinea,la-guinea
Panama,panama,PA,Panama Province,panama-province,La Mesa,la-mesa
Panama,panama,PA,Panama Province,panama-province,Las Cumbres,las-cumbres
Panama,panama,PA,Panama Province,panama-province,Las Margaritas,las-margaritas
Panama,panama,PA,Panama Province,panama-province,Lidice,lidice
Panama,panama,PA,Panama Province,panama-province,Los Lotes,los-lotes
Panama,panama,PA,Panama Province,panama-province,Nueva Esperanza,nueva-esperanza
Panama,panama,PA,Panama Province,panama-province,Nuevo Belen,nuevo-belen
Panama,panama,PA,Panama Province,panama-province,Pacora,pacora
Panama,panama,PA,Panama Province,panama-province,Panama,panama
Panama,panama,PA,Panama Province,panama-province,Parque Lefevre,parque-lefevre
Panama,panama,PA,Panama Province,panama-province,Pasiga,pasiga
Panama,panama,PA,Panama Province,panama-province,Pedregal,pedregal
Panama,panama,PA,Panama Province,panama-province,Rio Abajo,rio-abajo
Panama,panama,PA,Panama Province,panama-province,San Antonio,san-antonio
Panama,panama,PA,Panama Province,panama-province,San Felipe,san-felipe
Panama,panama,PA,Panama Province,panama-province,San Miguel,san-miguel
Panama,panama,PA,Panama Province,panama-province,San Miguelito,san-miguelito
Panama,panama,PA,Panama Province,panama-province,San Vicente,san-vicente
Panama,panama,PA,Panama Province,panama-province,Tocumen,tocumen
Panama,panama,PA,Panama Province,panama-province,Torti,torti
Panama,panama,PA,Panama Province,panama-province,Union de Azuero,union-de-azuero
Panama,panama,PA,Panama Province,panama-province,Union Santena,union-santena
Panama,panama,PA,Panama Province,panama-province,Villa Unida,villa-unida
Panama,panama,PA,Panama Province,panama-province,Vista Hermosa,vista-hermosa
Panama,panama,PA,Veraguas Province,veraguas-province,Alto de Jesus,alto-de-jesus
Panama,panama,PA,Veraguas Province,veraguas-province,Arenas,arenas
Panama,panama,PA,Veraguas Province,veraguas-province,Atalaya,atalaya
Panama,panama,PA,Veraguas Province,veraguas-province,Barnizal,barnizal
Panama,panama,PA,Veraguas Province,veraguas-province,Bisvalles,bisvalles
Panama,panama,PA,Veraguas Province,veraguas-province,Boqueron,boqueron
Panama,panama,PA,Veraguas Province,veraguas-province,Boro,boro
Panama,panama,PA,Veraguas Province,veraguas-province,Calabacito,calabacito
Panama,panama,PA,Veraguas Province,veraguas-province,Calidonia,calidonia
Panama,panama,PA,Veraguas Province,veraguas-province,Calobre,calobre
Panama,panama,PA,Veraguas Province,veraguas-province,Calovebora,calovebora
Panama,panama,PA,Veraguas Province,veraguas-province,Canazas,canazas
Panama,panama,PA,Veraguas Province,veraguas-province,Canto del Llano,canto-del-llano
Panama,panama,PA,Veraguas Province,veraguas-province,Corozal,corozal
Panama,panama,PA,Veraguas Province,veraguas-province,Distrito de Atalaya,distrito-de-atalaya
Panama,panama,PA,Veraguas Province,veraguas-province,Distrito de Calobre,distrito-de-calobre
Panama,panama,PA,Veraguas Province,veraguas-province,Distrito de Canazas,distrito-de-canazas
Panama,panama,PA,Veraguas Province,veraguas-province,Distrito de La Mesa,distrito-de-la-mesa
Panama,panama,PA,Veraguas Province,veraguas-province,Distrito de Las Palmas,distrito-de-las-palmas
Panama,panama,PA,Veraguas Province,veraguas-province,Distrito de Montijo,distrito-de-montijo
Panama,panama,PA,Veraguas Province,veraguas-province,Distrito de Rio de Jesus,distrito-de-rio-de-jesus
Panama,panama,PA,Veraguas Province,veraguas-province,Distrito de San Francisco,distrito-de-san-francisco
Panama,panama,PA,Veraguas Province,veraguas-province,Distrito de Santa Fe,distrito-de-santa-fe
Panama,panama,PA,Veraguas Province,veraguas-province,Distrito de Santiago,distrito-de-santiago
Panama,panama,PA,Veraguas Province,veraguas-province,Distrito de Sona,distrito-de-sona
Panama,panama,PA,Veraguas Province,veraguas-province,El Alto,el-alto
Panama,panama,PA,Veraguas Province,veraguas-province,El Barrito,el-barrito
Panama,panama,PA,Veraguas Province,veraguas-province,El Cocla,el-cocla
Panama,panama,PA,Veraguas Province,veraguas-province,El Espino de Santa Rosa,el-espino-de-santa-rosa
Panama,panama,PA,Veraguas Province,veraguas-province,El Maranon,el-maranon
Panama,panama,PA,Veraguas Province,veraguas-province,El Maria,el-maria
Panama,panama,PA,Veraguas Province,veraguas-province,El Pajaro,el-pajaro
Panama,panama,PA,Veraguas Province,veraguas-province,El Pantano,el-pantano
Panama,panama,PA,Veraguas Province,veraguas-province,El Penon,el-penon
Panama,panama,PA,Veraguas Province,veraguas-province,El Picador,el-picador
Panama,panama,PA,Veraguas Province,veraguas-province,El Potrero,el-potrero
Panama,panama,PA,Veraguas Province,veraguas-province,El Rincon,el-rincon
Panama,panama,PA,Veraguas Province,veraguas-province,El Uvito,el-uvito
Panama,panama,PA,Veraguas Province,veraguas-province,Guarumal,guarumal
Panama,panama,PA,Veraguas Province,veraguas-province,La Colorada,la-colorada
Panama,panama,PA,Veraguas Province,veraguas-province,La Garceana,la-garceana
Panama,panama,PA,Veraguas Province,veraguas-province,La Laguna,la-laguna
Panama,panama,PA,Veraguas Province,veraguas-province,La Loma,la-loma
Panama,panama,PA,Veraguas Province,veraguas-province,La Mesa,la-mesa
Panama,panama,PA,Veraguas Province,veraguas-province,La Montanuela,la-montanuela
Panama,panama,PA,Veraguas Province,veraguas-province,La Pena,la-pena
Panama,panama,PA,Veraguas Province,veraguas-province,La Raya de Calobre,la-raya-de-calobre
Panama,panama,PA,Veraguas Province,veraguas-province,La Raya de Santa Maria,la-raya-de-santa-maria
Panama,panama,PA,Veraguas Province,veraguas-province,La Yeguada,la-yeguada
Panama,panama,PA,Veraguas Province,veraguas-province,Las Guias Abajo,las-guias-abajo
Panama,panama,PA,Veraguas Province,veraguas-province,Las Huacas,las-huacas
Panama,panama,PA,Veraguas Province,veraguas-province,Las Palmas,las-palmas
Panama,panama,PA,Veraguas Province,veraguas-province,Leones Arriba,leones-arriba
Panama,panama,PA,Veraguas Province,veraguas-province,Llano Grande,llano-grande
Panama,panama,PA,Veraguas Province,veraguas-province,Lola,lola
Panama,panama,PA,Veraguas Province,veraguas-province,Los Algarrobos,los-algarrobos
Panama,panama,PA,Veraguas Province,veraguas-province,Los Castillos,los-castillos
Panama,panama,PA,Veraguas Province,veraguas-province,Los Higos,los-higos
Panama,panama,PA,Veraguas Province,veraguas-province,Mariato District,mariato-district
Panama,panama,PA,Veraguas Province,veraguas-province,Monjaras,monjaras
Panama,panama,PA,Veraguas Province,veraguas-province,Montijo,montijo
Panama,panama,PA,Veraguas Province,veraguas-province,Piedras Gordas,piedras-gordas
Panama,panama,PA,Veraguas Province,veraguas-province,Ponuga,ponuga
Panama,panama,PA,Veraguas Province,veraguas-province,Puerto Vidal,puerto-vidal
Panama,panama,PA,Veraguas Province,veraguas-province,Quebrada de Oro,quebrada-de-oro
Panama,panama,PA,Veraguas Province,veraguas-province,Rio de Jesus,rio-de-jesus
Panama,panama,PA,Veraguas Province,veraguas-province,Rio Grande,rio-grande
Panama,panama,PA,Veraguas Province,veraguas-province,Rodeo Viejo,rodeo-viejo
Panama,panama,PA,Veraguas Province,veraguas-province,San Bartolo,san-bartolo
Panama,panama,PA,Veraguas Province,veraguas-province,San Francisco,san-francisco
Panama,panama,PA,Veraguas Province,veraguas-province,San Jose,san-jose
Panama,panama,PA,Veraguas Province,veraguas-province,San Juan,san-juan
Panama,panama,PA,Veraguas Province,veraguas-province,San Marcelo,san-marcelo
Panama,panama,PA,Veraguas Province,veraguas-province,San Pedro del Espino,san-pedro-del-espino
Panama,panama,PA,Veraguas Province,veraguas-province,Santa Fe,santa-fe
Panama,panama,PA,Veraguas Province,veraguas-province,Santiago de Veraguas,santiago-de-veraguas
Panama,panama,PA,Veraguas Province,veraguas-province,Sona,sona
Panama,panama,PA,Veraguas Province,veraguas-province,Tebario,tebario
Panama,panama,PA,Veraguas Province,veraguas-province,Utira,utira
Panama,panama,PA,Veraguas Province,veraguas-province,Vigui,vigui
Panama,panama,PA,Veraguas Province,veraguas-province,Zapotillo,zapotillo
