s_country_name,s_country_slug,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
Vanuatu,vanuatu,VU,Malampa,malampa,Lakatoro,lakatoro
Vanuatu,vanuatu,VU,Malampa,malampa,Norsup,norsup
Vanuatu,vanuatu,VU,Penama,penama,Penama,penama
Vanuatu,vanuatu,VU,Sanma,sanma,Luganville,luganville
Vanuatu,vanuatu,VU,Sanma,sanma,Port-Olry,port-olry
Vanuatu,vanuatu,VU,Shefa,shefa,Port-Vila,port-vila
Vanuatu,vanuatu,VU,Tafea,tafea,Isangel,isangel
Vanuatu,vanuatu,VU,Torba,torba,Sola,sola
