s_country_name,s_country_slug,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
Guatemala,guatemala,GT,Solola Department,solola-department,Santa Lucia Utatlan,santa-lucia-utatlan
Guatemala,guatemala,GT,Solola Department,solola-department,Santa Maria Visitacion,santa-maria-visitacion
Guatemala,guatemala,GT,Solola Department,solola-department,Santiago Atitlan,santiago-atitlan
Guatemala,guatemala,GT,Solola Department,solola-department,Solola,solola
Guatemala,guatemala,GT,Suchitepequez Department,suchitepequez-department,Chicacao,chicacao
Guatemala,guatemala,GT,Suchitepequez Department,suchitepequez-department,Cuyotenango,cuyotenango
Guatemala,guatemala,GT,Suchitepequez Department,suchitepequez-department,Mazatenango,mazatenango
Guatemala,guatemala,GT,Suchitepequez Department,suchitepequez-department,Municipio de San Antonio Suchitepequez,municipio-de-san-antonio-suchitepequez
Guatemala,guatemala,GT,Suchitepequez Department,suchitepequez-department,Municipio de San Miguel Panan,municipio-de-san-miguel-panan
Guatemala,guatemala,GT,Suchitepequez Department,suchitepequez-department,Municipio de Santa Barbara,municipio-de-santa-barbara
Guatemala,guatemala,GT,Suchitepequez Department,suchitepequez-department,Patulul,patulul
Guatemala,guatemala,GT,Suchitepequez Department,suchitepequez-department,Pueblo Nuevo,pueblo-nuevo
Guatemala,guatemala,GT,Suchitepequez Department,suchitepequez-department,Rio Bravo,rio-bravo
Guatemala,guatemala,GT,Suchitepequez Department,suchitepequez-department,San Antonio Suchitepequez,san-antonio-suchitepequez
Guatemala,guatemala,GT,Suchitepequez Department,suchitepequez-department,San Bernardino,san-bernardino
Guatemala,guatemala,GT,Suchitepequez Department,suchitepequez-department,San Francisco Zapotitlan,san-francisco-zapotitlan
Guatemala,guatemala,GT,Suchitepequez Department,suchitepequez-department,San Gabriel,san-gabriel
Guatemala,guatemala,GT,Suchitepequez Department,suchitepequez-department,San Jose El Idolo,san-jose-el-idolo
Guatemala,guatemala,GT,Suchitepequez Department,suchitepequez-department,San Juan Bautista,san-juan-bautista
Guatemala,guatemala,GT,Suchitepequez Department,suchitepequez-department,San Lorenzo,san-lorenzo
Guatemala,guatemala,GT,Suchitepequez Department,suchitepequez-department,San Miguel Panan,san-miguel-panan
Guatemala,guatemala,GT,Suchitepequez Department,suchitepequez-department,San Pablo Jocopilas,san-pablo-jocopilas
Guatemala,guatemala,GT,Suchitepequez Department,suchitepequez-department,Santa Barbara,santa-barbara
Guatemala,guatemala,GT,Suchitepequez Department,suchitepequez-department,Santo Domingo Suchitepequez,santo-domingo-suchitepequez
Guatemala,guatemala,GT,Suchitepequez Department,suchitepequez-department,Santo Tomas La Union,santo-tomas-la-union
Guatemala,guatemala,GT,Suchitepequez Department,suchitepequez-department,Zunilito,zunilito
Guatemala,guatemala,GT,Totonicapan Department,totonicapan-department,Momostenango,momostenango
Guatemala,guatemala,GT,Totonicapan Department,totonicapan-department,Municipio de Momostenango,municipio-de-momostenango
Guatemala,guatemala,GT,Totonicapan Department,totonicapan-department,Municipio de Santa Maria Chiquimula,municipio-de-santa-maria-chiquimula
Guatemala,guatemala,GT,Totonicapan Department,totonicapan-department,Municipio de Totonicapan,municipio-de-totonicapan
Guatemala,guatemala,GT,Totonicapan Department,totonicapan-department,San Andres Xecul,san-andres-xecul
Guatemala,guatemala,GT,Totonicapan Department,totonicapan-department,San Bartolo,san-bartolo
Guatemala,guatemala,GT,Totonicapan Department,totonicapan-department,San Cristobal Totonicapan,san-cristobal-totonicapan
Guatemala,guatemala,GT,Totonicapan Department,totonicapan-department,San Francisco El Alto,san-francisco-el-alto
Guatemala,guatemala,GT,Totonicapan Department,totonicapan-department,Santa Lucia La Reforma,santa-lucia-la-reforma
Guatemala,guatemala,GT,Totonicapan Department,totonicapan-department,Santa Maria Chiquimula,santa-maria-chiquimula
Guatemala,guatemala,GT,Totonicapan Department,totonicapan-department,Totonicapan,totonicapan
